#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "config", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0, "spike_reset_after": 10}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "Preliminary_report/runs/bench_clean/1080p/debug_metrics.csv", "poses_csv": "Preliminary_report/runs/bench_clean/1080p/poses.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "952be5b3ae075e7a682e9f0df1b90719a2f720999e5137c5c416f83951012924"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "60a5e06a6e4c7d03766a5d0ec880f181abc2f6a8088620e79cc531b1f1b6642c"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766339172.167192}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766339189.281285,239,102;103;104;105;200;201;202,68.678;67.915;68.261;46.816;69.604;74.816;80.212,0.4398170115350818,2.635026889878994,1.4558574786143892,-0.25010255621505806,1.2376702932601182,0.13217532074581312,-1.3060670621261843,0.4326790889490526,-1.3859333705935777,-0.5050376480587462,-0.03325124721000558,2.551759934371554,57.435,71.424
1766339189.389292,240,102;103;104;105;200;201;202,69.810;67.751;68.360;49.439;70.255;73.842;80.344,0.43933455296091495,2.6347926783924747,1.4557558813966505,-0.2505095949034973,1.238090129358158,0.1317469950265687,-1.3057994133446296,0.43286908838194577,-1.3863144861239378,-0.5049526044265156,-0.03320543622077833,2.552314247376792,57.439,71.410
1766339189.486971,241,102;103;104;105;200;201;202,69.416;67.853;67.397;46.159;69.912;73.936;81.585,0.4406979977878043,2.636379239470015,1.4570182235079217,-0.250724960522692,1.2372855415931652,0.13262468385333157,-1.3078226621792788,0.43155959943752614,-1.3850936112028147,-0.5043558416046525,-0.03322704653599634,2.551901597415138,57.438,71.498
1766339189.578175,242,102;103;104;105;200;201;202,68.921;66.744;68.199;47.611;69.691;73.529;80.297,0.43988220179257786,2.6356212550286533,1.4565899599729826,-0.25130553804908135,1.2378965886939874,0.13208363735847511,-1.3069756107787982,0.43219753304463215,-1.3857893804156343,-0.5044288633919229,-0.03348625101236792,2.55263781431576,57.444,71.461
1766339189.652669,243,102;103;104;105;200;201;202,69.883;68.716;68.262;47.665;70.586;73.966;81.624,0.44067623346997153,2.6366005792178533,1.4571321730403164,-0.25204358650183367,1.2376774094360365,0.13218192754565555,-1.3080264350845576,0.4313603000960648,-1.3850797202146496,-0.5038204120493398,-0.03387838648090295,2.5529492997581222,57.436,71.505
1766339189.776652,244,102;103;104;105;200;201;202,69.442;68.099;68.323;48.870;69.999;73.633;80.599,0.4407055761659397,2.63639099472735,1.4570516712997275,-0.2531320358866447,1.2376518064567585,0.1319955000174574,-1.3078567828530527,0.4315524738915238,-1.3850854244244633,-0.5033790279503786,-0.034909736993572804,2.553492862656161,57.438,71.500
1766339189.842946,245,102;103;104;105;200;201;202,70.161;67.989;68.054;48.902;69.209;73.201;80.787,0.4403389182709782,2.636968936370997,1.4569193200423247,-0.25273317788858096,1.238031146296736,0.131546643514823,-1.3080003386067256,0.4309699900343869,-1.3852914948119808,-0.5036001799144603,-0.033887561559001966,2.553550093308789,57.423,71.495
1766339189.904899,246,102;103;104;105;200;201;202,69.653;68.124;68.703;47.635;69.571;74.127;80.704,0.4400226603969924,2.6363997941906128,1.4565651483142708,-0.252017518280319,1.238150821543166,0.13144574564125555,-1.3073774254514448,0.43145872490490433,-1.3856000903025507,-0.5039528790557672,-0.03350241822060418,2.553274916320889,57.426,71.470
1766339189.972605,247,102;103;104;105;200;201;202,69.717;67.802;69.136;46.574;69.092;75.389;81.439,0.4399435315956079,2.6359077703950744,1.4564425424458365,-0.25094417780538514,1.238249288760587,0.1316446082122121,-1.307013013829009,0.4319105689939816,-1.385718291887155,-0.5044275144643022,-0.03288579711400322,2.552839828176796,57.433,71.459
1766339190.036599,248,102;103;104;105;200;201;202,69.452;68.029;68.300;48.798;70.316;73.675;81.436,0.4403484310647,2.6363301554343193,1.4567150875003552,-0.2514529014091325,1.2378560407178163,0.1317776076891878,-1.3075058252223304,0.4315566792466456,-1.3853653159831767,-0.5040146061073482,-0.03335695909939869,2.5528072527799983,57.431,71.480
1766339190.102341,249,102;103;104;105;200;201;202,69.392;67.278;67.714;46.598;71.041;74.086;81.386,0.44217179252976785,2.638325414111264,1.4583808101048332,-0.2522172977378303,1.2369619902099132,0.1326958708363836,-1.310126528820712,0.4299219812469255,-1.3837470407213581,-0.502950186814541,-0.033704959271673746,2.55271655593572,57.431,71.595
1766339190.167517,250,102;103;104;105;200;201;202,70.356;67.635;68.979;47.438;69.211;73.784;80.599,0.4417717751189511,2.6384946894417523,1.4579968971739496,-0.2517738199456152,1.2369721120463575,0.13250575717603164,-1.3098508916531602,0.42969992168761534,-1.384033831319471,-0.5033151199995578,-0.033189673351769006,2.5523504457008506,57.417,71.576
1766339190.236764,251,102;103;104;105;200;201;202,69.575;67.775;69.627;47.765;70.251;73.944;80.620,0.441758614482806,2.6382342918945767,1.4579474693216563,-0.2522714420477251,1.2369629484365963,0.13244444618638615,-1.3096744844272605,0.429942135958535,-1.3840750375453157,-0.5031169355619329,-0.03373748316336486,2.5526103863716507,57.421,71.571
1766339190.302314,252,102;103;104;105;200;201;202,69.218;67.849;67.746;46.056;69.448;73.271;81.226,0.4415572540277109,2.6383775611691553,1.457854073854044,-0.2526051665788132,1.2370881774061369,0.13232042651108833,-1.309646435393719,0.4297860699332193,-1.3842087251103141,-0.5031469224578856,-0.03381920745653,2.5528032100421396,57.416,71.566
1766339190.367117,253,102;103;104;105;200;201;202,68.847;67.825;68.602;47.048;69.606;74.789;81.328,0.44203340334460456,2.6377707960284074,1.457753238580591,-0.25250136368495285,1.2366058037873247,0.1326986124774983,-1.3093142907831004,0.4303747895678825,-1.3839360948568975,-0.5030351647434622,-0.03463161657889556,2.552426649631646,57.424,71.562
1766339190.431272,254,102;103;104;105;200;201;202,69.683;67.123;68.581;46.579;70.274;73.999;81.129,0.44173442628030574,2.6378892658198736,1.4576037053116888,-0.25232892515081473,1.2368281231110918,0.13270375350773408,-1.309215069548181,0.43023174788045904,-1.384145798468907,-0.5034080398464207,-0.03429421405184331,2.552396459235859,57.418,71.553
1766339190.502767,255,102;103;104;105;200;201;202,69.789;68.182;68.906;48.069;69.489;73.864;81.809,0.440100508943313,2.6361129278753648,1.4564183370730472,-0.2520059123859907,1.2374253772572825,0.1320191168838392,-1.307120576966158,0.43171933884894986,-1.3855819769951196,-0.5041170040084177,-0.03421270160373546,2.5525068625616183,57.427,71.462
1766339190.567417,256,102;103;104;105;200;201;202,69.697;68.276;69.369;48.629;69.064;73.627;80.511,0.439757378607849,2.6357853839613137,1.4561414272746287,-0.2517663378901441,1.2377593989292694,0.13156260958139646,-1.3066815304813029,0.4319850384872461,-1.3858794860899109,-0.5041607966542798,-0.03385393458261016,2.5527122822271417,57.427,71.443
1766339190.631094,257,102;103;104;105;200;201;202,69.392;68.230;69.333;46.720;70.219;73.229;81.137,0.4395430123735663,2.6366138659300864,1.4561513902947136,-0.25193194631308913,1.2375889137798584,0.131523708247742,-1.3070902318414144,0.4311864130526475,-1.3859408302140532,-0.50425652779507,-0.03353297323869456,2.5524696917570635,57.410,71.449
1766339190.696447,258,102;103;104;105;200;201;202,69.460;66.980;69.517;47.733;70.106;73.962;80.950,0.43900907551133195,2.6359954735856834,1.4555465176026292,-0.25151273589280054,1.237861694516417,0.1312872267780245,-1.3062101349203172,0.43168379251699895,-1.3864231286590862,-0.504712067068712,-0.033361263183496984,2.552380923648184,57.407,71.410
1766339190.802154,259,102;103;104;105;200;201;202,69.700;67.394;68.299;47.501;70.559;73.682;80.844,0.43963270659541276,2.6369198473457858,1.4563879043865808,-0.25193421651026815,1.2380386414213875,0.13134625331872332,-1.3074517339607117,0.4309252444833886,-1.3858314067501065,-0.5041967718547629,-0.0330862562730176,2.5529418549404586,57.410,71.463
1766339190.867969,260,102;103;104;105;200;201;202,69.791;67.714;69.156;45.340;69.560;73.994;81.178,0.44062677577255926,2.6383317618299484,1.4570513310452,-0.2518402881061706,1.237775806662331,0.13170703645132456,-1.3088507969520808,0.42969822780707223,-1.3849220776175069,-0.5039389927703493,-0.03271829224943451,2.5527761532131046,57.396,71.519
1766339190.934712,261,102;103;104;105;200;201;202,69.992;68.202;68.000;47.370;69.955;74.116;82.032,0.4412567864775538,2.639151654847903,1.457539745206386,-0.25194572487562394,1.2371828445911486,0.13206536505706504,-1.309753280715016,0.42899936662640736,-1.3843513976449502,-0.5035958101177797,-0.03280184820821477,2.5523783361850905,57.390,71.557
1766339190.995936,262,102;103;104;105;200;201;202,69.604;68.096;68.637;48.691;69.075;74.596;81.861,0.4406369100702559,2.6375340826151468,1.4566426189735067,-0.2513780405486363,1.2373774288468848,0.13180001585188883,-1.308109021394394,0.4304136158303852,-1.3850220236972481,-0.5040254133140638,-0.033105958958228154,2.5522262644785165,57.401,71.494
1766339191.068793,263,102;103;104;105;200;201;202,69.739;68.027;68.613;48.186;70.305;73.734;81.225,0.4405465142903428,2.638022562361813,1.4569158244295055,-0.2518572065568597,1.2374114687334787,0.1316722346542241,-1.3085706111882465,0.4299742942825284,-1.3850210555079037,-0.5037856376457781,-0.03301231035769646,2.5524824131189523,57.399,71.509
1766339191.145738,264,102;103;104;105;200;201;202,70.471;67.685;68.761;48.408;69.687;74.740;80.118,0.44045578766694715,2.6376170865765087,1.4569714495318058,-0.2511392488909021,1.2378330497578427,0.1316398791544871,-1.3083935630893766,0.4303630519911136,-1.385130835046052,-0.5040385165555517,-0.03235125032950975,2.5525809617020894,57.410,71.506
1766339191.248376,265,102;103;104;105;200;201;202,67.903;68.179;68.177;47.925;69.289;74.234;81.086,0.4409991685491446,2.63764566797443,1.4571495566971713,-0.2518159551017962,1.2371620529241831,0.13209924704190334,-1.308624428466147,0.43038025736247126,-1.3847257942394262,-0.5036609105255202,-0.033498670312772386,2.552362130692865,57.412,71.521
1766339191.362435,266,102;103;104;105;200;201;202,69.663;67.576;68.037;46.247;70.326;74.431;80.502,0.4420188562279987,2.6380792925139693,1.4578359515928945,-0.2515658771659895,1.2366998622206133,0.13275927878176694,-1.309538796149902,0.43008918989771405,-1.383908241448103,-0.5033783321169809,-0.033622842503269815,2.5520363340196237,57.420,71.568
1766339191.428223,267,102;103;104;105;200;201;202,70.081;67.543;67.585;47.002;70.077;73.736;81.539,0.44222594224721745,2.6383426980654328,1.458214456357931,-0.2521577787825945,1.236395909244429,0.13300912409783244,-1.3100083087685064,0.4298894245892765,-1.3837125344161303,-0.5030600862267288,-0.03408208814486792,2.552083168892528,57.425,71.589
1766339191.496793,268,102;103;104;105;200;201;202,70.118;68.487;68.032;47.273;69.066;73.707;82.060,0.4411739695264168,2.638282853009722,1.4575074931409373,-0.25129933063178134,1.2370737461883883,0.13235065257370587,-1.3092665853455288,0.4298204970586204,-1.3845118677069537,-0.5038151500732946,-0.03276478948363762,2.55201743712605,57.409,71.545
1766339191.552931,269,102;103;104;200;201;202,69.505;67.957;68.574;70.101;73.868;81.404,0.47660211930721796,2.7010848130698255,1.4867369893883813,-0.24059269650548695,1.214038350738183,0.16249998404882754,-1.3695506468900012,0.37440855761176123,-1.3500438441583078,-0.5051679872135557,-0.01702033221652735,2.525357971505348,56.932,73.982
1766339191.622117,270,102;103;104;105;200;201;202,69.266;68.170;67.869;46.836;68.954;74.120;80.895,0.46839291253699605,2.685602815542233,1.4796805876989305,-0.2409408071132327,1.2176034115812202,0.15602135397814532,-1.3549766860526564,0.38817510637984726,-1.358232979192798,-0.5048999628324258,-0.019987199985356807,2.5289863791399214,57.026,73.382
1766339191.688079,271,102;103;104;105;200;201;202,70.760;69.444;67.793;48.472;69.355;74.037;80.395,0.4613325739141834,2.673514936240435,1.4737118384443617,-0.241134809443176,1.2211547674931915,0.15042353021432114,-1.343100281845113,0.39882019568448857,-1.3650807456899983,-0.5051346887569269,-0.02178172410070736,2.532302126934133,57.099,72.892
1766339191.753622,272,102;103;104;105;200;201;202,69.884;67.979;67.942;48.303;69.851;74.439;80.859,0.45698698661465176,2.664740966442057,1.4701723388382173,-0.24194012934107156,1.2237784623570678,0.14673791316020374,-1.3351926106504204,0.406642646101391,-1.3694342075484514,-0.5047430612816765,-0.02375762426048786,2.5353679675163474,57.181,72.582
1766339191.817791,273,102;103;104;105;200;201;202,69.804;67.480;68.749;47.670;68.963;73.800;81.091,0.4526985059852713,2.6580611446840976,1.4666148345401613,-0.24212003842643964,1.2266697619156268,0.14314203712861528,-1.3283370521417919,0.41245734831030145,-1.373483849255532,-0.5051665051821892,-0.02432935368965597,2.5380034523819255,57.223,72.299
1766339191.884915,274,102;103;104;105;200;201;202,69.292;67.932;68.876;47.443;69.669;73.745;80.782,0.4494096500530204,2.652104953377147,1.4638663588657446,-0.2435730296189064,1.2286128590107523,0.14062434722946052,-1.3226244774688274,0.41770155867158776,-1.3766818158332668,-0.5050779545436167,-0.026476393044354854,2.5404634221402533,57.275,72.073
1766339191.952334,275,102;103;104;105;200;201;202,70.147;67.673;67.475;45.433;69.320;74.081;80.789,0.44746045888156144,2.6487499148309532,1.4621647300262142,-0.24404350695783972,1.2300398935207895,0.13902285591660324,-1.319266068691952,0.4206316822989057,-1.3785563804104988,-0.5052459833587352,-0.0272653299760299,2.5419555778480816,57.301,71.939
1766339192.017535,276,102;103;104;105;200;201;202,69.138;66.193;68.484;48.901;69.638;73.806;81.832,0.4455040921862724,2.645229655537869,1.4603534927111435,-0.24529962980745146,1.2314785382236302,0.13728744854768207,-1.3157297549436655,0.42370450620779715,-1.380457354362464,-0.5051469821381316,-0.028815249954968022,2.5438503722358616,57.329,71.798
1766339192.085635,277,102;103;104;105;200;201;202,69.688;67.811;68.118;45.365;69.703;74.225;81.698,0.4447654887889708,2.643245108178296,1.4596248460333061,-0.24571923557711478,1.2326318799915814,0.13636364497886122,-1.3140188201108858,0.42548400600780256,-1.3812515188687644,-0.5050617912773505,-0.029378978879459977,2.545229876616613,57.352,71.736
1766339192.149879,278,102;103;104;105;200;201;202,69.428;68.163;68.342;47.468;70.212;74.573;80.208,0.4439387503826175,2.641333391938025,1.4590345871298585,-0.24699613183008814,1.2332211329319633,0.13572513071046283,-1.3124446819996844,0.42720501721806275,-1.3820946672488057,-0.5047184712940489,-0.030806157671972145,2.546436586160219,57.378,71.680
1766339192.215621,279,102;103;104;105;200;201;202,69.514;68.104;69.234;49.183;70.126;74.192;81.292,0.4432067770593336,2.6402873073384567,1.458557172470137,-0.24829448318796687,1.2339686827671672,0.13496125861435235,-1.3114212165047978,0.4281170302019531,-1.382764940075411,-0.5044181896582468,-0.031748086819281165,2.5477364133825215,57.389,71.638
1766339192.288038,280,102;103;104;105;200;201;202,68.256;67.813;67.826;48.765;68.682;74.523;81.378,0.44169400970886463,2.6377484448666717,1.4570000476382052,-0.24853915249774677,1.234776843372406,0.13420476651003999,-1.3086492389064661,0.43029683095578963,-1.3842155845151938,-0.5050340388863994,-0.03269577428510198,2.5483554733933174,57.403,71.526
1766339192.354459,281,102;103;104;105;200;201;202,69.966;67.763;68.826;47.132;69.754;74.722;81.590,0.4420242964160947,2.638034433810717,1.4573557389388045,-0.24842650174985237,1.235117061011247,0.1341802501767215,-1.309128460161754,0.43007867361196617,-1.383928865638279,-0.5049202927300284,-0.03231294534294442,2.5487340051357394,57.406,71.549
1766339192.420843,282,102;103;104;105;200;201;202,69.768;67.170;69.528;48.494;70.125;73.924;80.014,0.4415417096421651,2.6376479052850357,1.457275260962981,-0.24905240595373743,1.2357468472901758,0.1336468179944476,-1.3087992396694585,0.4304165911373303,-1.3843264739116665,-0.5047408767694685,-0.03240165663878289,2.549625587916979,57.414,71.534
1766339192.483815,283,102;103;104;105;200;201;202,69.954;67.949;69.688;47.980;69.017;74.302;80.156,0.44092355850239423,2.637059490752164,1.4567276318590259,-0.24900982799986077,1.236341563409607,0.13309927424028473,-1.3079700697935035,0.43088861150037666,-1.3848643313138276,-0.5049856251240128,-0.03223162519551952,2.5500626778503586,57.413,71.497
1766339192.550027,284,102;103;104;105;200;201;202,70.172;67.705;69.347;45.880;70.135;74.024;80.682,0.44113063880929193,2.637991366782346,1.4572556291145096,-0.24981397214352594,1.236305769627371,0.1331842742114255,-1.3089065263318373,0.43006839053375917,-1.384586716956605,-0.5046481976487518,-0.03232934667859194,2.5504128005903626,57.408,71.531
1766339192.617098,285,102;103;104;105;200;201;202,70.143;68.284;68.969;48.728;69.490;73.661;81.680,0.4401236207765,2.637592422819858,1.4563608839008162,-0.24986052040106183,1.2370334910175684,0.13228558031152896,-1.3078434483018693,0.4303031857184056,-1.3853994928344824,-0.5050238919676852,-0.03197261721294374,2.550885438849054,57.393,71.476
1766339192.683256,286,102;103;104;105;200;201;202,69.182;68.257;69.672;47.285;68.970;74.690;80.259,0.4402288959963912,2.6370124405062447,1.4563670239612165,-0.24937156731224583,1.2373819198308589,0.13217658231534948,-1.307562034599681,0.4308616819585956,-1.3853887209983422,-0.5050432209186698,-0.03171685185506054,2.551115949738528,57.405,71.472
1766339192.752948,287,102;103;104;105;200;201;202,68.919;67.908;68.679;48.155;69.106;74.227;81.126,0.4400332384930449,2.6359151439600357,1.4560422314500878,-0.24994020232357647,1.237598330251859,0.13192278499287036,-1.306705267878573,0.4318626811789253,-1.3856683567684556,-0.5048235603913453,-0.03263119607127184,2.5516703991652365,57.421,71.444
1766339192.821035,288,102;103;104;105;200;201;202,70.447;67.596;67.773;48.099;70.216;74.645;81.127,0.44087646739548236,2.636489760276384,1.4570515036610558,-0.25050248802957964,1.2370764826506169,0.13252282727071896,-1.3079305031060047,0.43146598251717905,-1.384950102449459,-0.5041650982938446,-0.03308501030528781,2.5516970034619737,57.435,71.503
1766339192.924070,289,102;103;104;105;200;201;202,69.690;67.797;68.945;48.634;70.066;73.253;81.691,0.44067311698962713,2.636715075977904,1.4571298101378678,-0.2515604071078323,1.2373385272029045,0.13215898684572713,-1.3080833878009825,0.4312507141472346,-1.3850690883535413,-0.5037904884899912,-0.03350474025311326,2.5524371345374,57.434,71.506
1766339193.013888,290,102;103;104;105;200;201;202,69.668;67.263;69.196;48.550;70.287;73.902;80.617,0.440793577782992,2.6368496882811345,1.4572334444101425,-0.25165756273086376,1.2373551496298303,0.1320884798523724,-1.30825282089033,0.43113937243638717,-1.3849621318402803,-0.5036353683572102,-0.03349425109005791,2.552554684222894,57.433,71.513
1766339193.078433,291,102;103;104;105;200;201;202,69.329;67.965;68.391;46.955;69.560;74.432;80.581,0.44072830706859717,2.6367984325493734,1.4567531584326632,-0.2512620342417943,1.2371985204449822,0.13219166479430192,-1.3078295642762516,0.43113158358527315,-1.3850347399955294,-0.5040524742262329,-0.03353407130293545,2.55207349198218,57.420,71.492
1766339193.145083,292,102;103;104;105;200;201;202,69.039;68.141;68.685;47.558;69.555;73.453;80.615,0.4406880894358413,2.636632278191074,1.4567720528208143,-0.25123309255070064,1.2373765460583266,0.13207821490133154,-1.3077534517640292,0.43129031736798257,-1.3850820393838053,-0.5040116628288444,-0.033449912034337795,2.552267109208419,57.424,71.491
1766339193.218058,293,102;103;104;105;200;201;202,68.580;68.292;68.531;49.127;69.911;73.667;81.136,0.4397920278745476,2.6352680241727855,1.4557717241562056,-0.2518829497392469,1.2376973742740345,0.13152044322178394,-1.3061193507767175,0.43243838800706164,-1.3859276870467223,-0.5041710461810949,-0.03444336559320521,2.552716335047429,57.428,71.423
1766339193.320638,294,102;103;104;105;200;201;202,69.082;67.976;68.224;49.691;70.103;72.887;80.842,0.4385614730426308,2.6350717735284523,1.4549271663681627,-0.25211002610262767,1.2385931818529234,0.1305004179771494,-1.305171380930283,0.4324743486811537,-1.3868777267702135,-0.5045734856217219,-0.033898038404754305,2.553372841643935,57.411,71.369
1766339193.417834,295,102;103;104;105;200;201;202,70.074;67.563;69.022;48.648;69.834;73.965;81.463,0.43897842790439034,2.635309096784358,1.4554612898980435,-0.25187361488182874,1.2387429855461756,0.1306145732667134,-1.3057815210244426,0.43232729062845504,-1.3865265949538876,-0.5043688670750042,-0.03347908147761472,2.553572923549068,57.420,71.399
